2025-5-8 21:48:24,73.0,39,PASS
2025-5-8 21:49:24,73.0,39,PASS
2025-5-8 21:50:24,73.0,39,PASS
2025-5-8 21:51:24,73.0,39,PASS
2025-5-8 21:52:24,72.9,39,PASS
2025-5-8 21:53:24,72.9,39,PASS
2025-5-8 21:54:24,72.9,39,PASS
2025-5-8 21:55:24,72.9,39,PASS
2025-5-8 21:56:24,72.9,39,PASS
2025-5-8 21:57:24,72.9,39,PASS
2025-5-8 21:58:24,72.7,39,PASS
2025-5-8 21:59:24,72.7,39,PASS
2025-5-8 22:0:24,72.7,39,PASS
2025-5-8 22:1:24,72.7,39,PASS
2025-5-8 22:2:24,72.7,39,PASS
2025-5-8 22:3:24,72.7,39,PASS
2025-5-8 22:4:24,72.7,39,PASS
2025-5-8 22:5:24,72.7,40,PASS
2025-5-8 22:6:24,72.7,40,PASS
2025-5-8 22:7:24,72.5,40,PASS
2025-5-8 22:8:24,72.5,40,PASS
2025-5-8 22:9:24,72.5,40,PASS
2025-5-8 22:10:24,72.5,40,PASS
2025-5-8 22:11:24,72.5,40,PASS
2025-5-8 22:12:24,72.5,40,PASS
2025-5-8 22:13:24,72.5,40,PASS
2025-5-8 22:14:24,72.3,40,PASS
2025-5-8 22:15:24,72.3,40,PASS
2025-5-8 22:16:24,72.3,40,PASS
2025-5-8 22:17:24,72.3,40,PASS
2025-5-8 22:18:24,72.3,40,PASS
2025-5-8 22:19:24,72.3,40,PASS
2025-5-8 22:20:24,72.3,40,PASS
2025-5-8 22:21:24,72.1,40,PASS
2025-5-8 22:22:24,72.1,40,PASS
2025-5-8 22:23:24,72.1,40,PASS
2025-5-8 22:24:24,72.1,40,PASS
2025-5-8 22:25:24,72.1,40,PASS
2025-5-8 22:26:24,72.1,40,PASS
2025-5-8 22:27:24,72.1,40,PASS
2025-5-8 22:28:24,72.1,40,PASS
2025-5-8 22:29:24,72.0,40,PASS
2025-5-8 22:30:24,72.0,40,PASS
2025-5-8 22:31:24,72.0,40,PASS
2025-5-8 22:32:24,72.0,40,PASS
2025-5-8 22:33:24,72.0,40,PASS
2025-5-8 22:34:24,72.0,40,PASS
2025-5-8 22:35:24,72.0,40,PASS
2025-5-8 22:36:24,72.0,40,PASS
2025-5-8 22:37:24,71.8,40,PASS
2025-5-8 22:38:24,71.8,40,PASS
2025-5-8 22:39:24,71.8,40,PASS
2025-5-8 22:40:24,71.8,40,PASS
2025-5-8 22:41:24,71.8,40,PASS
2025-5-8 22:42:24,71.8,40,PASS
2025-5-8 22:43:24,71.8,40,PASS
2025-5-8 22:44:24,71.8,40,PASS
2025-5-8 22:45:24,71.8,40,PASS
2025-5-8 22:46:24,71.6,40,PASS
2025-5-8 22:47:24,71.6,40,PASS
2025-5-8 22:48:24,71.6,40,PASS
2025-5-8 22:49:24,71.6,40,PASS
2025-5-8 22:50:24,71.6,40,PASS
2025-5-8 22:51:24,71.6,40,PASS
2025-5-8 22:52:24,71.6,40,PASS
2025-5-8 22:53:24,71.6,40,PASS
2025-5-8 22:54:24,71.6,40,PASS
2025-5-8 22:55:24,71.4,40,PASS
2025-5-8 22:56:24,71.4,40,PASS
2025-5-8 22:57:24,71.4,40,PASS
2025-5-8 22:58:24,71.4,40,PASS
2025-5-8 22:59:24,71.4,40,PASS
2025-5-8 23:0:24,71.4,40,PASS
2025-5-8 23:1:24,71.4,40,PASS
2025-5-8 23:2:24,71.2,40,PASS
2025-5-8 23:3:24,71.2,40,PASS
2025-5-8 23:4:24,71.2,40,PASS
2025-5-8 23:5:24,71.2,40,PASS
2025-5-8 23:6:24,71.2,40,PASS
2025-5-8 23:7:24,71.2,40,PASS
2025-5-8 23:8:24,71.2,40,PASS
2025-5-8 23:9:24,71.2,40,PASS
2025-5-8 23:10:24,71.2,40,PASS
2025-5-8 23:11:24,71.1,40,PASS
2025-5-8 23:12:24,71.1,40,PASS
2025-5-8 23:13:24,71.1,40,PASS
2025-5-8 23:14:24,71.1,40,PASS
2025-5-8 23:15:24,71.1,40,PASS
2025-5-8 23:16:24,71.1,40,PASS
2025-5-8 23:17:24,71.1,41,PASS
2025-5-8 23:18:24,71.1,41,PASS
2025-5-8 23:19:24,71.1,41,PASS
2025-5-8 23:20:24,71.1,40,PASS
2025-5-8 23:21:24,71.1,40,PASS
2025-5-8 23:22:24,70.9,40,PASS
2025-5-8 23:23:24,70.9,40,PASS
2025-5-8 23:24:24,70.9,41,PASS
2025-5-8 23:25:24,70.9,41,PASS
2025-5-8 23:26:24,70.9,41,PASS
2025-5-8 23:27:24,70.9,41,PASS
2025-5-8 23:28:24,70.9,41,PASS
2025-5-8 23:29:24,70.9,41,PASS
2025-5-8 23:30:24,70.7,41,PASS
2025-5-8 23:31:24,70.7,41,PASS
2025-5-8 23:32:24,70.7,41,PASS
2025-5-8 23:33:24,70.7,41,PASS
2025-5-8 23:34:24,70.7,41,PASS
2025-5-8 23:35:24,70.7,41,PASS
2025-5-8 23:36:24,70.7,41,PASS
2025-5-8 23:37:24,70.7,41,PASS
2025-5-8 23:38:24,70.7,41,PASS
2025-5-8 23:39:24,70.5,41,PASS
2025-5-8 23:40:24,70.5,41,PASS
2025-5-8 23:41:24,70.5,41,PASS
2025-5-8 23:42:24,70.5,41,PASS
2025-5-8 23:43:24,70.5,41,PASS
2025-5-8 23:44:24,70.5,41,PASS
2025-5-8 23:45:24,70.5,41,PASS
2025-5-8 23:46:24,70.5,41,PASS
2025-5-8 23:47:24,70.5,41,PASS
2025-5-8 23:48:24,70.3,41,PASS
2025-5-8 23:49:24,70.3,41,PASS
2025-5-8 23:50:24,70.3,41,PASS
2025-5-8 23:51:24,70.3,41,PASS
2025-5-8 23:52:24,70.3,41,PASS
2025-5-8 23:53:24,70.3,41,PASS
2025-5-8 23:54:24,70.3,41,PASS
2025-5-8 23:55:24,70.3,41,PASS
2025-5-8 23:56:24,70.3,41,PASS
2025-5-8 23:57:24,70.3,41,PASS
2025-5-8 23:58:24,70.3,41,PASS
2025-5-8 23:59:24,70.2,41,PASS
2025-5-9 0:0:24,70.2,41,PASS
2025-5-9 0:1:24,70.2,41,PASS
2025-5-9 0:2:24,70.2,41,PASS
2025-5-9 0:3:24,70.2,41,PASS
2025-5-9 0:4:24,70.2,41,PASS
2025-5-9 0:5:24,70.2,41,PASS
2025-5-9 0:6:24,70.2,41,PASS
2025-5-9 0:7:24,70.2,41,PASS
2025-5-9 0:8:24,70.2,41,PASS
2025-5-9 0:9:24,70.0,41,PASS
2025-5-9 0:10:24,70.0,41,PASS
2025-5-9 0:11:24,70.0,41,PASS
2025-5-9 0:12:24,70.0,41,PASS
2025-5-9 0:13:24,70.0,41,PASS
2025-5-9 0:14:24,70.0,41,PASS
2025-5-9 0:15:24,70.0,41,PASS
2025-5-9 0:16:24,70.0,41,PASS
2025-5-9 0:17:24,69.8,41,PASS
2025-5-9 0:18:24,69.8,41,PASS
2025-5-9 0:19:24,69.8,41,PASS
2025-5-9 0:20:24,69.8,41,PASS
2025-5-9 0:21:24,69.8,41,PASS
2025-5-9 0:22:24,69.8,41,PASS
2025-5-9 0:23:24,69.8,41,PASS
2025-5-9 0:24:24,69.8,41,PASS
2025-5-9 0:25:24,69.6,41,PASS
2025-5-9 0:26:24,69.6,41,PASS
2025-5-9 0:27:24,69.6,41,PASS
2025-5-9 0:28:24,69.6,41,PASS
2025-5-9 0:29:24,69.6,41,PASS
2025-5-9 0:30:24,69.6,41,PASS
2025-5-9 0:31:24,69.6,41,PASS
2025-5-9 0:32:24,69.6,41,PASS
2025-5-9 0:33:24,69.6,41,PASS
2025-5-9 0:34:24,69.6,41,PASS
2025-5-9 0:35:24,69.6,41,PASS
2025-5-9 0:36:24,69.6,41,PASS
2025-5-9 0:37:24,69.4,41,PASS
2025-5-9 0:38:24,69.4,41,PASS
2025-5-9 0:39:24,69.4,41,PASS
2025-5-9 0:40:24,69.4,41,PASS
2025-5-9 0:41:24,69.4,41,PASS
2025-5-9 0:42:24,69.4,41,PASS
2025-5-9 0:43:24,69.4,41,PASS
2025-5-9 0:44:24,69.4,41,PASS
2025-5-9 0:45:24,69.4,41,PASS
2025-5-9 0:46:24,69.3,42,PASS
2025-5-9 0:47:24,69.3,41,PASS
2025-5-9 0:48:24,69.3,41,PASS
2025-5-9 0:49:24,69.3,41,PASS
2025-5-9 0:50:24,69.3,41,PASS
2025-5-9 0:51:24,69.3,42,PASS
2025-5-9 0:52:24,69.3,41,PASS
2025-5-9 0:53:24,69.3,41,PASS
2025-5-9 0:54:24,69.3,41,PASS
2025-5-9 0:55:24,69.3,41,PASS
2025-5-9 0:56:24,69.3,41,PASS
2025-5-9 0:57:24,69.3,41,PASS
2025-5-9 0:58:24,69.1,41,PASS
2025-5-9 0:59:24,69.1,41,PASS
2025-5-9 1:0:24,69.1,41,PASS
2025-5-9 1:1:24,69.1,41,PASS
2025-5-9 1:2:24,69.1,41,PASS
2025-5-9 1:3:24,69.1,42,PASS
2025-5-9 1:4:24,69.1,42,PASS
2025-5-9 1:5:24,69.1,42,PASS
2025-5-9 1:6:24,69.1,42,PASS
2025-5-9 1:7:24,68.9,42,PASS
2025-5-9 1:8:24,68.9,42,PASS
2025-5-9 1:9:24,68.9,43,PASS
2025-5-9 1:10:24,68.9,43,PASS
2025-5-9 1:11:24,68.9,43,PASS
2025-5-9 1:12:24,68.9,43,PASS
2025-5-9 1:13:24,68.9,43,PASS
2025-5-9 1:14:24,68.9,43,PASS
2025-5-9 1:15:24,68.9,44,PASS
2025-5-9 1:16:24,68.9,44,PASS
2025-5-9 1:17:24,68.9,44,PASS
2025-5-9 1:18:24,68.9,44,PASS
2025-5-9 1:19:24,68.9,44,PASS
2025-5-9 1:20:24,68.9,44,PASS
2025-5-9 1:21:24,69.1,45,PASS
2025-5-9 1:22:24,68.9,45,PASS
2025-5-9 1:23:24,69.1,45,PASS
2025-5-9 1:24:24,68.9,45,PASS
2025-5-9 1:25:24,69.1,45,PASS
2025-5-9 1:26:24,69.1,45,PASS
2025-5-9 1:27:24,69.1,45,PASS
2025-5-9 1:28:24,69.1,45,PASS
2025-5-9 1:29:24,69.1,45,PASS
2025-5-9 1:30:24,69.1,45,PASS
2025-5-9 1:31:24,69.1,45,PASS
2025-5-9 1:32:24,69.1,45,PASS
2025-5-9 1:33:24,69.1,46,PASS
2025-5-9 1:34:24,69.1,46,PASS
2025-5-9 1:35:24,69.1,46,PASS
2025-5-9 1:36:24,69.1,46,PASS
2025-5-9 1:37:24,69.1,46,PASS
2025-5-9 1:38:24,69.1,46,PASS
2025-5-9 1:39:24,69.1,46,PASS
2025-5-9 1:40:24,69.1,46,PASS
2025-5-9 1:41:24,69.1,46,PASS
2025-5-9 1:42:24,69.1,46,PASS
2025-5-9 1:43:24,69.1,46,PASS
2025-5-9 1:44:24,69.1,46,PASS
2025-5-9 1:45:24,69.1,46,PASS
2025-5-9 1:46:24,69.1,46,PASS
2025-5-9 1:47:24,69.1,46,PASS
2025-5-9 1:48:24,69.1,46,PASS
2025-5-9 1:49:24,69.1,46,PASS
2025-5-9 1:50:24,69.1,46,PASS
2025-5-9 1:51:24,69.1,47,PASS
2025-5-9 1:52:24,69.1,47,PASS
2025-5-9 1:53:24,69.1,47,PASS
2025-5-9 1:54:24,69.1,47,PASS
2025-5-9 1:55:24,69.1,47,PASS
2025-5-9 1:56:24,69.1,47,PASS
2025-5-9 1:57:24,69.1,47,PASS
2025-5-9 1:58:24,69.1,47,PASS
2025-5-9 1:59:24,69.1,47,PASS
2025-5-9 2:0:24,69.1,47,PASS
2025-5-9 2:1:24,69.1,47,PASS
2025-5-9 2:2:24,69.1,47,PASS
2025-5-9 2:3:24,69.1,47,PASS
2025-5-9 2:4:24,69.1,47,PASS
2025-5-9 2:5:24,69.1,47,PASS
2025-5-9 2:6:24,69.1,47,PASS
2025-5-9 2:7:24,69.1,47,PASS
2025-5-9 2:8:24,69.1,47,PASS
2025-5-9 2:9:24,69.3,47,PASS
2025-5-9 2:10:24,69.3,47,PASS
2025-5-9 2:11:24,69.3,48,PASS
2025-5-9 2:12:24,69.3,48,PASS
2025-5-9 2:13:24,69.3,47,PASS
2025-5-9 2:14:24,69.3,48,PASS
2025-5-9 2:15:24,69.3,48,PASS
2025-5-9 2:16:24,69.3,48,PASS
2025-5-9 2:17:24,69.3,48,PASS
2025-5-9 2:18:24,69.3,48,PASS
2025-5-9 2:19:24,69.3,48,PASS
2025-5-9 2:20:24,69.3,48,PASS
2025-5-9 2:21:24,69.3,48,PASS
2025-5-9 2:22:24,69.3,48,PASS
2025-5-9 2:23:24,69.3,48,PASS
2025-5-9 2:24:24,69.1,48,PASS
2025-5-9 2:25:24,69.1,48,PASS
2025-5-9 2:26:24,69.1,48,PASS
2025-5-9 2:27:24,69.1,48,PASS
2025-5-9 2:28:24,69.1,48,PASS
2025-5-9 2:29:24,69.1,48,PASS
2025-5-9 2:30:24,69.1,48,PASS
2025-5-9 2:31:24,69.1,48,PASS
2025-5-9 2:32:24,69.1,48,PASS
2025-5-9 2:33:24,69.1,48,PASS
2025-5-9 2:34:24,69.1,48,PASS
2025-5-9 2:35:24,69.1,48,PASS
2025-5-9 2:36:24,69.1,48,PASS
2025-5-9 2:37:24,69.1,48,PASS
2025-5-9 2:38:24,69.1,48,PASS
2025-5-9 2:39:24,69.1,48,PASS
2025-5-9 2:40:24,69.1,49,PASS
2025-5-9 2:41:24,69.1,48,PASS
2025-5-9 2:42:24,69.1,49,PASS
2025-5-9 2:43:24,69.1,49,PASS
2025-5-9 2:44:24,69.1,49,PASS
2025-5-9 2:45:24,69.1,49,PASS
2025-5-9 2:46:24,69.1,49,PASS
2025-5-9 2:47:24,69.1,49,PASS
2025-5-9 2:48:24,69.1,49,PASS
2025-5-9 2:49:24,69.1,49,PASS
2025-5-9 2:50:24,69.1,49,PASS
2025-5-9 2:51:24,69.1,49,PASS
2025-5-9 2:52:24,69.1,49,PASS
2025-5-9 2:53:24,69.1,49,PASS
2025-5-9 2:54:24,69.1,49,PASS
2025-5-9 2:55:24,69.1,49,PASS
2025-5-9 2:56:24,69.1,49,PASS
2025-5-9 2:57:24,69.1,49,PASS
2025-5-9 2:58:24,69.1,49,PASS
2025-5-9 2:59:24,69.1,49,PASS
2025-5-9 3:0:24,69.1,49,PASS
2025-5-9 3:1:24,69.1,49,PASS
2025-5-9 3:2:24,69.1,49,PASS
2025-5-9 3:3:24,69.1,49,PASS
2025-5-9 3:4:24,69.1,49,PASS
2025-5-9 3:5:24,69.1,49,PASS
2025-5-9 3:6:24,69.1,49,PASS
2025-5-9 3:7:24,68.9,49,PASS
2025-5-9 3:8:24,68.9,49,PASS
2025-5-9 3:9:24,68.9,49,PASS
2025-5-9 3:10:24,68.9,49,PASS
2025-5-9 3:11:24,68.9,50,PASS
2025-5-9 3:12:24,68.9,50,PASS
2025-5-9 3:13:24,68.9,50,PASS
2025-5-9 3:14:24,68.9,50,PASS
2025-5-9 3:15:24,68.9,50,PASS
2025-5-9 3:16:24,68.9,50,PASS
2025-5-9 3:17:24,68.9,50,PASS
2025-5-9 3:18:24,68.9,50,PASS
2025-5-9 3:19:24,68.9,50,PASS
2025-5-9 3:20:24,68.9,50,PASS
2025-5-9 3:21:24,68.9,50,PASS
2025-5-9 3:22:24,68.9,50,PASS
2025-5-9 3:23:24,68.9,50,PASS
2025-5-9 3:24:24,68.9,50,PASS
2025-5-9 3:25:24,68.9,50,PASS
2025-5-9 3:26:24,68.9,50,PASS
2025-5-9 3:27:24,68.9,50,PASS
2025-5-9 3:28:24,68.9,50,PASS
2025-5-9 3:29:24,68.9,50,PASS
2025-5-9 3:30:24,68.9,50,PASS
2025-5-9 3:31:24,68.9,50,PASS
2025-5-9 3:32:24,68.9,50,PASS
2025-5-9 3:33:24,68.9,50,PASS
2025-5-9 3:34:24,68.9,50,PASS
2025-5-9 3:35:24,68.7,50,PASS
2025-5-9 3:36:24,68.7,50,PASS
2025-5-9 3:37:24,68.7,50,PASS
2025-5-9 3:38:24,68.7,50,PASS
2025-5-9 3:39:24,68.7,50,PASS
2025-5-9 3:40:24,68.7,50,PASS
2025-5-9 3:41:24,68.7,51,PASS
2025-5-9 3:42:24,68.7,50,PASS
2025-5-9 3:43:24,68.7,50,PASS
2025-5-9 3:44:24,68.7,50,PASS
2025-5-9 3:45:24,68.7,50,PASS
2025-5-9 3:46:24,68.7,51,PASS
2025-5-9 3:47:24,68.7,50,PASS
2025-5-9 3:48:24,68.7,50,PASS
2025-5-9 3:49:24,68.7,51,PASS
2025-5-9 3:50:24,68.7,51,PASS
2025-5-9 3:51:24,68.7,51,PASS
2025-5-9 3:52:24,68.7,50,PASS
2025-5-9 3:53:24,68.5,50,PASS
2025-5-9 3:54:24,68.5,50,PASS
2025-5-9 3:55:24,68.5,50,PASS
2025-5-9 3:56:24,68.5,51,PASS
2025-5-9 3:57:24,68.5,51,PASS
2025-5-9 3:58:24,68.5,51,PASS
2025-5-9 3:59:24,68.5,51,PASS
2025-5-9 4:0:24,68.5,51,PASS
2025-5-9 4:1:24,68.5,50,PASS
2025-5-9 4:2:24,68.5,51,PASS
2025-5-9 4:3:24,68.5,51,PASS
2025-5-9 4:4:24,68.5,51,PASS
2025-5-9 4:5:24,68.5,51,PASS
2025-5-9 4:6:24,68.5,51,PASS
2025-5-9 4:7:24,68.5,51,PASS
2025-5-9 4:8:24,68.5,51,PASS
2025-5-9 4:9:24,68.5,51,PASS
2025-5-9 4:10:24,68.5,51,PASS
2025-5-9 4:11:24,68.5,51,PASS
2025-5-9 4:12:24,68.5,51,PASS
2025-5-9 4:13:24,68.5,51,PASS
2025-5-9 4:14:24,68.5,51,PASS
2025-5-9 4:15:24,68.5,51,PASS
2025-5-9 4:16:24,68.5,51,PASS
2025-5-9 4:17:24,68.5,51,PASS
2025-5-9 4:18:24,68.5,51,PASS
2025-5-9 4:19:24,68.5,51,PASS
2025-5-9 4:20:24,68.5,51,PASS
2025-5-9 4:21:24,68.5,51,PASS
2025-5-9 4:22:24,68.4,51,PASS
2025-5-9 4:23:24,68.4,51,PASS
2025-5-9 4:24:24,68.4,51,PASS
2025-5-9 4:25:24,68.4,51,PASS
2025-5-9 4:26:24,68.4,51,PASS
2025-5-9 4:27:24,68.4,51,PASS
2025-5-9 4:28:24,68.4,51,PASS
2025-5-9 4:29:24,68.4,51,PASS
2025-5-9 4:30:24,68.4,51,PASS
2025-5-9 4:31:24,68.4,51,PASS
2025-5-9 4:32:24,68.4,51,PASS
2025-5-9 4:33:24,68.4,51,PASS
2025-5-9 4:34:24,68.4,51,PASS
2025-5-9 4:35:24,68.4,51,PASS
2025-5-9 4:36:24,68.4,51,PASS
2025-5-9 4:37:24,68.4,51,PASS
2025-5-9 4:38:24,68.4,51,PASS
2025-5-9 4:39:24,68.2,51,PASS
2025-5-9 4:40:24,68.2,51,PASS
2025-5-9 4:41:24,68.2,51,PASS
2025-5-9 4:42:24,68.2,51,PASS
2025-5-9 4:43:24,68.2,51,PASS
2025-5-9 4:44:24,68.2,51,PASS
2025-5-9 4:45:24,68.2,51,PASS
2025-5-9 4:46:24,68.2,52,PASS
2025-5-9 4:47:24,68.2,52,PASS
2025-5-9 4:48:24,68.2,51,PASS
2025-5-9 4:49:24,68.2,51,PASS
2025-5-9 4:50:24,68.2,51,PASS
2025-5-9 4:51:24,68.2,51,PASS
2025-5-9 4:52:24,68.2,51,PASS
2025-5-9 4:53:24,68.2,51,PASS
2025-5-9 4:54:24,68.2,51,PASS
2025-5-9 4:55:24,68.2,51,PASS
2025-5-9 4:56:24,68.2,51,PASS
2025-5-9 4:57:24,68.2,51,PASS
2025-5-9 4:58:24,68.2,51,PASS
2025-5-9 4:59:24,68.2,51,PASS
2025-5-9 5:0:24,68.2,51,PASS
2025-5-9 5:1:24,68.2,51,PASS
2025-5-9 5:2:24,68.2,51,PASS
2025-5-9 5:3:24,68.2,51,PASS
2025-5-9 5:4:24,68.2,51,PASS
2025-5-9 5:5:24,68.2,51,PASS
2025-5-9 5:6:24,68.2,51,PASS
2025-5-9 5:7:24,68.2,51,PASS
2025-5-9 5:8:24,68.2,51,PASS
2025-5-9 5:9:24,68.2,51,PASS
2025-5-9 5:10:24,68.2,51,PASS
2025-5-9 5:11:24,68.2,51,PASS
2025-5-9 5:12:24,68.2,51,PASS
2025-5-9 5:13:24,68.2,51,PASS
2025-5-9 5:14:24,68.2,51,PASS
2025-5-9 5:15:24,68.2,51,PASS
2025-5-9 5:16:24,68.2,51,PASS
2025-5-9 5:17:24,68.2,51,PASS
2025-5-9 5:18:24,68.2,51,PASS
2025-5-9 5:19:24,68.2,51,PASS
2025-5-9 5:20:24,68.2,51,PASS
2025-5-9 5:21:24,68.2,51,PASS
2025-5-9 5:22:24,68.2,51,PASS
2025-5-9 5:23:24,68.2,52,PASS
2025-5-9 5:24:24,68.2,51,PASS
2025-5-9 5:25:24,68.2,51,PASS
2025-5-9 5:26:24,68.2,52,PASS
2025-5-9 5:27:24,68.2,52,PASS
2025-5-9 5:28:24,68.2,52,PASS
2025-5-9 5:29:24,68.2,52,PASS
2025-5-9 5:30:24,68.2,52,PASS
2025-5-9 5:31:24,68.2,52,PASS
2025-5-9 5:32:24,68.2,52,PASS
2025-5-9 5:33:24,68.2,52,PASS
2025-5-9 5:34:24,68.2,52,PASS
2025-5-9 5:35:24,68.2,52,PASS
2025-5-9 5:36:24,68.2,52,PASS
2025-5-9 5:37:24,68.2,52,PASS
2025-5-9 5:38:24,68.2,52,PASS
2025-5-9 5:39:24,68.2,52,PASS
2025-5-9 5:40:24,68.2,52,PASS
2025-5-9 5:41:24,68.2,52,PASS
2025-5-9 5:42:24,68.2,52,PASS
2025-5-9 5:43:24,68.2,52,PASS
2025-5-9 5:44:24,68.2,52,PASS
2025-5-9 5:45:24,68.2,52,PASS
2025-5-9 5:46:24,68.2,52,PASS
2025-5-9 5:47:24,68.2,52,PASS
2025-5-9 5:48:24,68.2,52,PASS
2025-5-9 5:49:24,68.2,52,PASS
2025-5-9 5:50:24,68.2,52,PASS
2025-5-9 5:51:24,68.0,52,PASS
2025-5-9 5:52:24,68.2,52,PASS
2025-5-9 5:53:24,68.0,52,PASS
2025-5-9 5:54:24,68.2,52,PASS
2025-5-9 5:55:24,68.0,52,PASS
2025-5-9 5:56:24,68.0,52,PASS
2025-5-9 5:57:24,68.0,52,PASS
2025-5-9 5:58:24,68.0,52,PASS
2025-5-9 5:59:24,68.0,52,PASS
2025-5-9 6:0:24,68.0,52,PASS
2025-5-9 6:1:24,68.0,52,PASS
2025-5-9 6:2:24,68.0,52,PASS
2025-5-9 6:3:24,68.0,52,PASS
2025-5-9 6:4:24,68.0,52,PASS
2025-5-9 6:5:24,68.0,52,PASS
2025-5-9 6:6:24,68.0,52,PASS
2025-5-9 6:7:24,68.0,52,PASS
2025-5-9 6:8:24,68.0,52,PASS
2025-5-9 6:9:24,68.0,52,PASS
2025-5-9 6:10:24,68.0,52,PASS
2025-5-9 6:11:24,68.0,52,PASS
2025-5-9 6:12:24,68.0,52,PASS
2025-5-9 6:13:24,68.0,52,PASS
2025-5-9 6:14:24,68.0,52,PASS
2025-5-9 6:15:24,68.0,52,PASS
2025-5-9 6:16:24,68.0,52,PASS
2025-5-9 6:17:24,68.0,52,PASS
2025-5-9 6:18:24,68.0,52,PASS
2025-5-9 6:19:24,68.0,52,PASS
2025-5-9 6:20:24,68.0,52,PASS
2025-5-9 6:21:24,68.0,52,PASS
2025-5-9 6:22:24,68.0,52,PASS
2025-5-9 6:23:24,68.0,52,PASS
2025-5-9 6:24:24,68.0,52,PASS
2025-5-9 6:25:24,68.0,52,PASS
2025-5-9 6:26:24,68.0,53,PASS
2025-5-9 6:27:24,68.0,52,PASS
2025-5-9 6:28:24,68.0,53,PASS
2025-5-9 6:29:24,68.0,53,PASS
2025-5-9 6:30:24,68.0,53,PASS
2025-5-9 6:31:24,68.0,53,PASS
2025-5-9 6:32:24,68.0,53,PASS
2025-5-9 6:33:24,67.8,53,PASS
2025-5-9 6:34:24,68.0,53,PASS
2025-5-9 6:35:24,68.0,53,PASS
2025-5-9 6:36:24,68.0,53,PASS
2025-5-9 6:37:24,67.8,53,PASS
2025-5-9 6:38:24,67.8,53,PASS
2025-5-9 6:39:24,67.8,53,PASS
2025-5-9 6:40:24,67.8,53,PASS
2025-5-9 6:41:24,68.0,53,PASS
2025-5-9 6:42:24,67.8,53,PASS
2025-5-9 6:43:24,67.8,53,PASS
2025-5-9 6:44:24,67.8,53,PASS
2025-5-9 6:45:24,67.8,53,PASS
2025-5-9 6:46:24,67.8,53,PASS
2025-5-9 6:47:24,67.8,53,PASS
2025-5-9 6:48:24,67.8,53,PASS
2025-5-9 6:49:24,67.8,53,PASS
2025-5-9 6:50:24,67.8,53,PASS
2025-5-9 6:51:24,67.8,53,PASS
2025-5-9 6:52:24,67.8,53,PASS
2025-5-9 6:53:24,67.8,53,PASS
2025-5-9 6:54:24,67.8,53,PASS
2025-5-9 6:55:24,67.8,53,PASS
2025-5-9 6:56:24,67.8,53,PASS
2025-5-9 6:57:24,67.8,53,PASS
2025-5-9 6:58:24,67.8,53,PASS
2025-5-9 6:59:24,67.8,53,PASS
2025-5-9 7:0:24,67.8,53,PASS
2025-5-9 7:1:24,67.8,53,PASS
2025-5-9 7:2:24,67.8,53,PASS
2025-5-9 7:3:24,67.8,53,PASS
2025-5-9 7:4:24,67.8,53,PASS
2025-5-9 7:5:24,67.8,53,PASS
2025-5-9 7:6:24,67.8,53,PASS
2025-5-9 7:7:24,67.8,53,PASS
2025-5-9 7:8:24,67.8,53,PASS
2025-5-9 7:9:24,67.8,53,PASS
2025-5-9 7:10:24,67.8,53,PASS
2025-5-9 7:11:24,67.8,53,PASS
2025-5-9 7:12:24,67.8,53,PASS
2025-5-9 7:13:24,67.8,53,PASS
2025-5-9 7:14:24,67.8,53,PASS
2025-5-9 7:15:24,68.0,53,PASS
2025-5-9 7:16:24,68.0,53,PASS
2025-5-9 7:17:24,68.0,53,PASS
2025-5-9 7:18:24,68.0,53,PASS
2025-5-9 7:19:24,68.0,53,PASS
2025-5-9 7:20:24,68.0,53,PASS
2025-5-9 7:21:24,68.0,53,PASS
2025-5-9 7:22:24,68.0,53,PASS
2025-5-9 7:23:24,68.0,53,PASS
2025-5-9 7:24:24,68.0,53,PASS
2025-5-9 7:25:24,68.0,53,PASS
2025-5-9 7:26:24,68.0,53,PASS
2025-5-9 7:27:24,68.0,53,PASS
2025-5-9 7:28:24,68.0,53,PASS
2025-5-9 7:29:24,68.0,53,PASS
2025-5-9 7:30:24,68.0,53,PASS
2025-5-9 7:31:24,68.0,54,PASS
2025-5-9 7:32:24,68.0,54,PASS
2025-5-9 7:33:24,68.0,54,PASS
2025-5-9 7:34:24,68.0,54,PASS
2025-5-9 7:35:24,68.0,54,PASS
2025-5-9 7:36:24,68.0,54,PASS
2025-5-9 7:37:24,68.0,54,PASS
2025-5-9 7:38:24,68.0,54,PASS
2025-5-9 7:39:24,68.0,54,PASS
2025-5-9 7:40:24,68.0,54,PASS
2025-5-9 7:41:24,68.0,54,PASS
2025-5-9 7:42:24,68.0,54,PASS
2025-5-9 7:43:24,68.0,54,PASS
2025-5-9 7:44:24,68.0,54,PASS
2025-5-9 7:45:24,68.0,54,PASS
2025-5-9 7:46:24,68.0,54,PASS
2025-5-9 7:47:24,68.0,54,PASS
2025-5-9 7:48:24,68.0,54,PASS
2025-5-9 7:49:24,68.0,54,PASS
2025-5-9 7:50:24,68.0,54,PASS
2025-5-9 7:51:24,68.2,54,PASS
2025-5-9 7:52:24,68.2,54,PASS
2025-5-9 7:53:24,68.2,54,PASS
2025-5-9 7:54:24,68.2,54,PASS
2025-5-9 7:55:24,68.2,54,PASS
