2025-5-5 23:33:49,74.3,48.6,PASS
2025-5-5 23:34:49,74.3,48.5,PASS
2025-5-5 23:35:49,74.3,48.4,PASS
2025-5-5 23:36:49,74.4,48.3,PASS
2025-5-5 23:37:49,74.4,48.2,PASS
2025-5-5 23:38:49,74.4,48.1,PASS
2025-5-5 23:39:49,74.4,48,PASS
2025-5-5 23:40:49,74.4,48,PASS
2025-5-5 23:41:49,74.5,47.8,PASS
2025-5-5 23:42:49,74.5,47.8,PASS
2025-5-5 23:43:49,74.5,47.7,PASS
2025-5-5 23:44:49,74.6,47.7,PASS
2025-5-5 23:45:49,74.6,47.6,PASS
2025-5-5 23:46:49,74.6,47.6,PASS
2025-5-5 23:47:49,74.6,47.5,PASS
2025-5-5 23:48:49,74.6,47.5,PASS
2025-5-5 23:49:49,74.7,47.4,PASS
2025-5-5 23:50:49,74.7,46.9,PASS
2025-5-5 23:51:49,74.7,46,PASS
2025-5-5 23:52:49,74.7,44.7,PASS
2025-5-5 23:53:49,74.7,43.5,PASS
2025-5-5 23:54:49,74.7,42.3,PASS
2025-5-5 23:55:49,74.7,41.4,PASS
2025-5-5 23:56:49,74.7,40.6,PASS
2025-5-5 23:57:49,74.6,40.8,PASS
2025-5-5 23:58:49,74.6,43.1,PASS
2025-5-5 23:59:49,74.6,45.3,PASS
2025-5-6 0:0:49,74.6,47.2,PASS
2025-5-6 0:1:49,74.5,48.6,PASS
2025-5-6 0:2:49,74.5,49.8,PASS
2025-5-6 0:3:49,74.5,50.5,PASS
2025-5-6 0:4:49,74.4,50.5,PASS
2025-5-6 0:5:49,74.4,50.3,PASS
2025-5-6 0:6:49,74.4,50,PASS
2025-5-6 0:7:49,74.4,49.8,PASS
2025-5-6 0:8:49,74.4,49.5,PASS
2025-5-6 0:9:49,74.4,49.3,PASS
2025-5-6 0:10:49,74.4,49.2,PASS
2025-5-6 0:11:49,74.4,49,PASS
2025-5-6 0:12:49,74.4,48.8,PASS
2025-5-6 0:13:49,74.4,48.7,PASS
2025-5-6 0:14:49,74.4,48.6,PASS
2025-5-6 0:15:49,74.5,48.5,PASS
2025-5-6 0:16:49,74.5,48.3,PASS
2025-5-6 0:17:49,74.5,48.2,PASS
2025-5-6 0:18:49,74.5,48.1,PASS
2025-5-6 0:19:49,74.6,48.1,PASS
2025-5-6 0:20:49,74.6,48,PASS
2025-5-6 0:21:49,74.6,47.9,PASS
2025-5-6 0:22:49,74.6,47.8,PASS
2025-5-6 0:23:49,74.6,47.8,PASS
2025-5-6 0:24:49,74.6,47.7,PASS
2025-5-6 0:25:49,74.7,47.6,PASS
2025-5-6 0:26:49,74.7,47.6,PASS
2025-5-6 0:27:49,74.7,47.5,PASS
2025-5-6 0:28:49,74.7,47.5,PASS
2025-5-6 0:29:49,74.8,47.4,PASS
2025-5-6 0:30:49,74.8,47.4,PASS
2025-5-6 0:31:49,74.8,47.4,PASS
2025-5-6 0:32:49,74.8,47.4,PASS
2025-5-6 0:33:49,74.8,47.2,PASS
2025-5-6 0:34:49,74.9,46.2,PASS
2025-5-6 0:35:49,74.9,45.2,PASS
2025-5-6 0:36:49,74.9,43.7,PASS
2025-5-6 0:37:49,74.9,42.7,PASS
2025-5-6 0:38:49,74.8,41.7,PASS
2025-5-6 0:39:49,74.8,40.8,PASS
2025-5-6 0:40:49,74.8,40.3,PASS
2025-5-6 0:41:49,74.7,41.9,PASS
2025-5-6 0:42:49,74.7,44.2,PASS
2025-5-6 0:43:49,74.7,46.2,PASS
2025-5-6 0:44:49,74.6,47.8,PASS
2025-5-6 0:45:49,74.6,49.2,PASS
2025-5-6 0:46:49,74.6,50.1,PASS
2025-5-6 0:47:49,74.6,50.5,PASS
2025-5-6 0:48:49,74.6,50.5,PASS
2025-5-6 0:49:49,74.5,50.2,PASS
2025-5-6 0:50:49,74.5,49.9,PASS
2025-5-6 0:51:49,74.5,49.6,PASS
2025-5-6 0:52:49,74.5,49.4,PASS
2025-5-6 0:53:49,74.5,49.3,PASS
2025-5-6 0:54:49,74.5,49.1,PASS
2025-5-6 0:55:49,74.5,48.9,PASS
2025-5-6 0:56:49,74.5,48.8,PASS
2025-5-6 0:57:49,74.5,48.7,PASS
2025-5-6 0:58:49,74.5,48.6,PASS
2025-5-6 0:59:49,74.6,48.5,PASS
2025-5-6 1:0:49,74.6,48.4,PASS
2025-5-6 1:1:49,74.6,48.3,PASS
2025-5-6 1:2:49,74.6,48.3,PASS
2025-5-6 1:3:49,74.6,48.2,PASS
2025-5-6 1:4:49,74.6,48.1,PASS
2025-5-6 1:5:49,74.6,48.1,PASS
2025-5-6 1:6:49,74.7,48,PASS
2025-5-6 1:7:49,74.7,47.9,PASS
2025-5-6 1:8:49,74.7,47.9,PASS
2025-5-6 1:9:49,74.7,47.8,PASS
2025-5-6 1:10:49,74.7,47.8,PASS
2025-5-6 1:11:49,74.8,47.7,PASS
2025-5-6 1:12:49,74.8,47.7,PASS
2025-5-6 1:13:49,74.8,47.6,PASS
2025-5-6 1:14:49,74.8,47.6,PASS
2025-5-6 1:15:49,74.8,47.6,PASS
2025-5-6 1:16:49,74.8,47.5,PASS
2025-5-6 1:17:49,74.9,47.5,PASS
2025-5-6 1:18:49,74.9,47.5,PASS
2025-5-6 1:19:49,74.9,47.4,PASS
2025-5-6 1:20:49,74.9,46.7,PASS
2025-5-6 1:21:49,74.9,45.8,PASS
2025-5-6 1:22:49,74.9,44.5,PASS
2025-5-6 1:23:49,74.9,43.1,PASS
2025-5-6 1:24:49,74.9,42.1,PASS
2025-5-6 1:25:49,74.9,41.3,PASS
2025-5-6 1:26:49,74.8,40.4,PASS
2025-5-6 1:27:49,74.8,41.1,PASS
2025-5-6 1:28:49,74.8,43.4,PASS
2025-5-6 1:29:49,74.7,45.7,PASS
2025-5-6 1:30:49,74.7,47.3,PASS
2025-5-6 1:31:49,74.7,48.6,PASS
2025-5-6 1:32:49,74.7,50,PASS
2025-5-6 1:33:49,74.6,50.6,PASS
2025-5-6 1:34:49,74.6,50.8,PASS
2025-5-6 1:35:49,74.6,50.6,PASS
2025-5-6 1:36:49,74.6,50.3,PASS
2025-5-6 1:37:49,74.6,50,PASS
2025-5-6 1:38:49,74.6,49.8,PASS
2025-5-6 1:39:49,74.6,49.6,PASS
2025-5-6 1:40:49,74.6,49.5,PASS
2025-5-6 1:41:49,74.6,49.3,PASS
2025-5-6 1:42:49,74.6,49.2,PASS
2025-5-6 1:43:49,74.6,49.1,PASS
2025-5-6 1:44:49,74.6,48.9,PASS
2025-5-6 1:45:49,74.6,48.8,PASS
2025-5-6 1:46:49,74.6,48.7,PASS
2025-5-6 1:47:49,74.6,48.6,PASS
2025-5-6 1:48:49,74.6,48.5,PASS
2025-5-6 1:49:49,74.7,48.4,PASS
2025-5-6 1:50:49,74.7,48.3,PASS
2025-5-6 1:51:49,74.7,48.3,PASS
2025-5-6 1:52:49,74.7,48.2,PASS
2025-5-6 1:53:49,74.7,48.1,PASS
2025-5-6 1:54:49,74.8,48.1,PASS
2025-5-6 1:55:49,74.8,48,PASS
2025-5-6 1:56:49,74.8,48,PASS
2025-5-6 1:57:49,74.8,47.9,PASS
2025-5-6 1:58:49,74.8,47.8,PASS
2025-5-6 1:59:49,74.9,47.8,PASS
2025-5-6 2:0:49,74.9,47.8,PASS
2025-5-6 2:1:49,74.9,47.7,PASS
2025-5-6 2:2:49,74.9,47.7,PASS
2025-5-6 2:3:49,74.9,47.7,PASS
2025-5-6 2:4:49,75.0,46.7,PASS
2025-5-6 2:5:49,75.0,45.7,PASS
2025-5-6 2:6:49,75.0,44.4,PASS
2025-5-6 2:7:49,75.0,43,PASS
2025-5-6 2:8:49,74.9,42.1,PASS
2025-5-6 2:9:49,74.9,41.2,PASS
2025-5-6 2:10:49,74.9,40.5,PASS
2025-5-6 2:11:49,74.8,41.3,PASS
2025-5-6 2:12:49,74.8,43.8,PASS
2025-5-6 2:13:49,74.8,45.8,PASS
2025-5-6 2:14:49,74.7,47.6,PASS
2025-5-6 2:15:49,74.7,48.8,PASS
2025-5-6 2:16:49,74.7,50,PASS
2025-5-6 2:17:49,74.7,50.8,PASS
2025-5-6 2:18:49,74.6,51,PASS
2025-5-6 2:19:49,74.6,50.9,PASS
2025-5-6 2:20:49,74.6,50.6,PASS
2025-5-6 2:21:49,74.6,50.3,PASS
2025-5-6 2:22:49,74.6,50.1,PASS
2025-5-6 2:23:49,74.6,50,PASS
2025-5-6 2:24:49,74.6,49.8,PASS
2025-5-6 2:25:49,74.6,49.6,PASS
2025-5-6 2:26:49,74.6,49.4,PASS
2025-5-6 2:27:49,74.6,49.3,PASS
2025-5-6 2:28:49,74.6,49.1,PASS
2025-5-6 2:29:49,74.6,49,PASS
2025-5-6 2:30:49,74.7,48.9,PASS
2025-5-6 2:31:49,74.7,48.8,PASS
2025-5-6 2:32:49,74.7,48.7,PASS
2025-5-6 2:33:49,74.7,48.6,PASS
2025-5-6 2:34:49,74.7,48.4,PASS
2025-5-6 2:35:49,74.8,48.4,PASS
2025-5-6 2:36:49,74.8,48.3,PASS
2025-5-6 2:37:49,74.8,48.2,PASS
2025-5-6 2:38:49,74.8,48.2,PASS
2025-5-6 2:39:49,74.8,48.1,PASS
2025-5-6 2:40:49,74.9,48.1,PASS
2025-5-6 2:41:49,74.9,48,PASS
2025-5-6 2:42:49,74.9,48,PASS
2025-5-6 2:43:49,74.9,47.9,PASS
2025-5-6 2:44:49,74.9,47.8,PASS
2025-5-6 2:45:49,75.0,47.8,PASS
2025-5-6 2:46:49,75.0,47,PASS
2025-5-6 2:47:49,75.0,45.8,PASS
2025-5-6 2:48:49,75.0,44.4,PASS
2025-5-6 2:49:49,75.0,43.1,PASS
2025-5-6 2:50:49,75.0,42.1,PASS
2025-5-6 2:51:49,74.9,41.3,PASS
2025-5-6 2:52:49,74.9,40.8,PASS
2025-5-6 2:53:49,74.9,42.8,PASS
2025-5-6 2:54:49,74.8,45.1,PASS
2025-5-6 2:55:49,74.8,47,PASS
2025-5-6 2:56:49,74.8,48.2,PASS
2025-5-6 2:57:49,74.8,49.5,PASS
2025-5-6 2:58:49,74.7,50.4,PASS
2025-5-6 2:59:49,74.7,50.8,PASS
2025-5-6 3:0:49,74.7,50.8,PASS
2025-5-6 3:1:49,74.7,50.4,PASS
2025-5-6 3:2:49,74.7,50.1,PASS
2025-5-6 3:3:49,74.6,49.9,PASS
2025-5-6 3:4:49,74.6,49.7,PASS
2025-5-6 3:5:49,74.6,49.6,PASS
2025-5-6 3:6:49,74.6,49.4,PASS
2025-5-6 3:7:49,74.7,49.2,PASS
2025-5-6 3:8:49,74.7,49.1,PASS
2025-5-6 3:9:49,74.7,48.9,PASS
2025-5-6 3:10:49,74.7,48.8,PASS
2025-5-6 3:11:49,74.7,48.7,PASS
2025-5-6 3:12:49,74.7,48.6,PASS
2025-5-6 3:13:49,74.7,48.5,PASS
2025-5-6 3:14:49,74.7,48.4,PASS
2025-5-6 3:15:49,74.8,48.3,PASS
2025-5-6 3:16:49,74.8,48.3,PASS
2025-5-6 3:17:49,74.8,48.2,PASS
2025-5-6 3:18:49,74.8,48.1,PASS
2025-5-6 3:19:49,74.8,48.1,PASS
2025-5-6 3:20:49,74.9,48,PASS
2025-5-6 3:21:49,74.9,48,PASS
2025-5-6 3:22:49,74.9,47.9,PASS
2025-5-6 3:23:49,74.9,47.9,PASS
2025-5-6 3:24:49,74.9,47.8,PASS
2025-5-6 3:25:49,74.9,47.8,PASS
2025-5-6 3:26:49,75.0,47.7,PASS
2025-5-6 3:27:49,75.0,47.7,PASS
2025-5-6 3:28:49,75.0,46.8,PASS
2025-5-6 3:29:49,75.0,45.8,PASS
2025-5-6 3:30:49,75.0,44.4,PASS
2025-5-6 3:31:49,75.0,43.1,PASS
2025-5-6 3:32:49,75.0,42.1,PASS
2025-5-6 3:33:49,74.9,41.3,PASS
2025-5-6 3:34:49,74.9,40.6,PASS
2025-5-6 3:35:49,74.9,41.2,PASS
2025-5-6 3:36:49,74.8,43.6,PASS
2025-5-6 3:37:49,74.8,45.8,PASS
2025-5-6 3:38:49,74.8,47.4,PASS
2025-5-6 3:39:49,74.7,48.8,PASS
2025-5-6 3:40:49,74.7,49.8,PASS
2025-5-6 3:41:49,74.7,50.9,PASS
2025-5-6 3:42:49,74.7,51,PASS
2025-5-6 3:43:49,74.6,51,PASS
2025-5-6 3:44:49,74.6,50.6,PASS
2025-5-6 3:45:49,74.6,50.4,PASS
2025-5-6 3:46:49,74.6,50.2,PASS
2025-5-6 3:47:49,74.6,49.9,PASS
2025-5-6 3:48:49,74.6,49.8,PASS
2025-5-6 3:49:49,74.6,49.6,PASS
2025-5-6 3:50:49,74.6,49.4,PASS
2025-5-6 3:51:49,74.6,49.3,PASS
2025-5-6 3:52:49,74.6,49.2,PASS
2025-5-6 3:53:49,74.6,49.1,PASS
2025-5-6 3:54:49,74.6,48.9,PASS
2025-5-6 3:55:49,74.6,48.8,PASS
2025-5-6 3:56:49,74.7,48.7,PASS
2025-5-6 3:57:49,74.7,48.6,PASS
2025-5-6 3:58:49,74.7,48.6,PASS
2025-5-6 3:59:49,74.7,48.5,PASS
2025-5-6 4:0:49,74.7,48.4,PASS
2025-5-6 4:1:49,74.7,48.3,PASS
2025-5-6 4:2:49,74.8,48.3,PASS
2025-5-6 4:3:49,74.8,48.2,PASS
2025-5-6 4:4:49,74.8,48.2,PASS
2025-5-6 4:5:49,74.8,48.1,PASS
2025-5-6 4:6:49,74.8,48.1,PASS
2025-5-6 4:7:49,74.9,48.1,PASS
2025-5-6 4:8:49,74.9,48,PASS
2025-5-6 4:9:49,74.9,48,PASS
2025-5-6 4:10:49,74.9,48,PASS
2025-5-6 4:11:49,74.9,47.9,PASS
2025-5-6 4:12:49,75.0,47.9,PASS
2025-5-6 4:13:49,75.0,47.8,PASS
2025-5-6 4:14:49,75.0,47.2,PASS
2025-5-6 4:15:49,75.0,46.4,PASS
2025-5-6 4:16:49,75.0,45,PASS
2025-5-6 4:17:49,75.0,43.8,PASS
2025-5-6 4:18:49,75.0,42.6,PASS
2025-5-6 4:19:49,74.9,41.6,PASS
2025-5-6 4:20:49,74.9,40.9,PASS
2025-5-6 4:21:49,74.9,41.5,PASS
2025-5-6 4:22:49,74.8,43.8,PASS
2025-5-6 4:23:49,74.8,45.9,PASS
2025-5-6 4:24:49,74.8,47.6,PASS
2025-5-6 4:25:49,74.8,49.2,PASS
2025-5-6 4:26:49,74.7,50.1,PASS
2025-5-6 4:27:49,74.7,50.9,PASS
2025-5-6 4:28:49,74.7,51.1,PASS
2025-5-6 4:29:49,74.7,50.9,PASS
2025-5-6 4:30:49,74.6,50.6,PASS
2025-5-6 4:31:49,74.6,50.4,PASS
2025-5-6 4:32:49,74.6,50.2,PASS
2025-5-6 4:33:49,74.6,50,PASS
2025-5-6 4:34:49,74.6,49.8,PASS
2025-5-6 4:35:49,74.6,49.7,PASS
2025-5-6 4:36:49,74.6,49.5,PASS
2025-5-6 4:37:49,74.6,49.4,PASS
2025-5-6 4:38:49,74.6,49.3,PASS
2025-5-6 4:39:49,74.6,49.2,PASS
2025-5-6 4:40:49,74.6,49,PASS
2025-5-6 4:41:49,74.7,48.9,PASS
2025-5-6 4:42:49,74.7,48.8,PASS
2025-5-6 4:43:49,74.7,48.8,PASS
2025-5-6 4:44:49,74.7,48.7,PASS
2025-5-6 4:45:49,74.7,48.6,PASS
2025-5-6 4:46:49,74.7,48.5,PASS
2025-5-6 4:47:49,74.8,48.4,PASS
2025-5-6 4:48:49,74.8,48.4,PASS
2025-5-6 4:49:49,74.8,48.3,PASS
2025-5-6 4:50:49,74.8,48.3,PASS
2025-5-6 4:51:49,74.8,48.2,PASS
2025-5-6 4:52:49,74.9,48.2,PASS
2025-5-6 4:53:49,74.9,48.1,PASS
2025-5-6 4:54:49,74.9,48.1,PASS
2025-5-6 4:55:49,74.9,48.1,PASS
2025-5-6 4:56:49,74.9,48,PASS
2025-5-6 4:57:49,74.9,48,PASS
2025-5-6 4:58:49,75.0,48,PASS
2025-5-6 4:59:49,75.0,47.2,PASS
2025-5-6 5:0:49,75.0,46,PASS
2025-5-6 5:1:49,75.0,44.4,PASS
2025-5-6 5:2:49,75.0,43.3,PASS
2025-5-6 5:3:49,74.9,42.1,PASS
2025-5-6 5:4:49,74.9,41.3,PASS
2025-5-6 5:5:49,74.9,41.3,PASS
2025-5-6 5:6:49,74.8,43.3,PASS
2025-5-6 5:7:49,74.8,45.5,PASS
2025-5-6 5:8:49,74.8,47.4,PASS
2025-5-6 5:9:49,74.8,48.8,PASS
2025-5-6 5:10:49,74.7,49.9,PASS
2025-5-6 5:11:49,74.7,50.9,PASS
2025-5-6 5:12:49,74.7,50.9,PASS
2025-5-6 5:13:49,74.7,50.9,PASS
2025-5-6 5:14:49,74.6,50.6,PASS
2025-5-6 5:15:49,74.6,50.3,PASS
2025-5-6 5:16:49,74.6,50.1,PASS
2025-5-6 5:17:49,74.6,50,PASS
2025-5-6 5:18:49,74.6,49.8,PASS
2025-5-6 5:19:49,74.6,49.7,PASS
2025-5-6 5:20:49,74.6,49.5,PASS
2025-5-6 5:21:49,74.6,49.4,PASS
2025-5-6 5:22:49,74.6,49.3,PASS
2025-5-6 5:23:49,74.7,49.2,PASS
2025-5-6 5:24:49,74.7,49.1,PASS
2025-5-6 5:25:49,74.7,48.9,PASS
2025-5-6 5:26:49,74.7,48.9,PASS
2025-5-6 5:27:49,74.7,48.8,PASS
2025-5-6 5:28:49,74.7,48.7,PASS
2025-5-6 5:29:49,74.8,48.7,PASS
2025-5-6 5:30:49,74.8,48.6,PASS
2025-5-6 5:31:49,74.8,48.6,PASS
2025-5-6 5:32:49,74.8,48.5,PASS
2025-5-6 5:33:49,74.8,48.4,PASS
2025-5-6 5:34:49,74.9,48.4,PASS
2025-5-6 5:35:49,74.9,48.3,PASS
2025-5-6 5:36:49,74.9,48.3,PASS
2025-5-6 5:37:49,74.9,48.3,PASS
2025-5-6 5:38:49,74.9,48.3,PASS
2025-5-6 5:39:49,75.0,47.6,PASS
2025-5-6 5:40:49,75.0,46.8,PASS
2025-5-6 5:41:49,75.0,45.5,PASS
2025-5-6 5:42:49,75.0,44.2,PASS
2025-5-6 5:43:49,75.0,42.9,PASS
2025-5-6 5:44:49,75.0,42,PASS
2025-5-6 5:45:49,74.9,41.1,PASS
2025-5-6 5:46:49,74.9,40.5,PASS
2025-5-6 5:47:49,74.8,41.2,PASS
2025-5-6 5:48:49,74.8,43.7,PASS
2025-5-6 5:49:49,74.8,46,PASS
2025-5-6 5:50:49,74.8,47.4,PASS
2025-5-6 5:51:49,74.7,49.1,PASS
2025-5-6 5:52:49,74.7,50.3,PASS
2025-5-6 5:53:49,74.7,51.1,PASS
2025-5-6 5:54:49,74.7,51.8,PASS
2025-5-6 5:55:49,74.7,52,PASS
2025-5-6 5:56:49,74.6,51.8,PASS
2025-5-6 5:57:49,74.6,51.5,PASS
2025-5-6 5:58:49,74.6,51.3,PASS
2025-5-6 5:59:49,74.6,51,PASS
2025-5-6 6:0:49,74.6,50.8,PASS
2025-5-6 6:1:49,74.6,50.6,PASS
2025-5-6 6:2:49,74.6,50.4,PASS
2025-5-6 6:3:49,74.7,50.2,PASS
2025-5-6 6:4:49,74.7,50,PASS
2025-5-6 6:5:49,74.7,50,PASS
2025-5-6 6:6:49,74.7,49.8,PASS
2025-5-6 6:7:49,74.7,49.8,PASS
2025-5-6 6:8:49,74.7,49.7,PASS
2025-5-6 6:9:49,74.8,49.6,PASS
2025-5-6 6:10:49,74.8,49.4,PASS
2025-5-6 6:11:49,74.8,49.3,PASS
2025-5-6 6:12:49,74.8,49.2,PASS
2025-5-6 6:13:49,74.9,49,PASS
2025-5-6 6:14:49,74.9,47.7,PASS
2025-5-6 6:15:49,74.9,46.5,PASS
2025-5-6 6:16:49,74.9,45.4,PASS
2025-5-6 6:17:49,74.9,44.4,PASS
2025-5-6 6:18:49,74.8,43.8,PASS
2025-5-6 6:19:49,74.8,43.3,PASS
2025-5-6 6:20:49,74.8,42.9,PASS
2025-5-6 6:21:49,74.7,42.7,PASS
2025-5-6 6:22:49,74.7,43.4,PASS
2025-5-6 6:23:49,74.6,42.3,PASS
2025-5-6 6:24:49,74.6,42.3,PASS
2025-5-6 6:25:49,74.5,42.2,PASS
2025-5-6 6:26:49,74.5,42.1,PASS
2025-5-6 6:27:49,74.4,42,PASS
2025-5-6 6:28:49,74.4,42.1,PASS
2025-5-6 6:29:49,74.3,42,PASS
2025-5-6 6:30:49,74.3,41.9,PASS
2025-5-6 6:31:49,74.2,42,PASS
2025-5-6 6:32:49,74.2,43.5,PASS
2025-5-6 6:33:49,74.1,46.1,PASS
2025-5-6 6:34:49,74.1,48.1,PASS
2025-5-6 6:35:49,74.1,49.8,PASS
2025-5-6 6:36:49,74.1,50.7,PASS
2025-5-6 6:37:49,74.1,51.4,PASS
2025-5-6 6:38:49,74.1,52,PASS
2025-5-6 6:39:49,74.0,52.4,PASS
2025-5-6 6:40:49,74.0,52.8,PASS
2025-5-6 6:41:49,74.0,53.2,PASS
2025-5-6 6:42:49,74.0,53.4,PASS
2025-5-6 6:43:49,74.0,53.4,PASS
2025-5-6 6:44:49,74.0,53.7,PASS
2025-5-6 6:45:49,74.0,53.6,PASS
2025-5-6 6:46:49,74.0,53.9,PASS
2025-5-6 6:47:49,74.0,53.7,PASS
2025-5-6 6:48:49,74.0,53.6,PASS
2025-5-6 6:49:49,74.0,53.2,PASS
2025-5-6 6:50:49,73.9,51.1,PASS
2025-5-6 6:51:49,73.9,48.9,PASS
2025-5-6 6:52:49,73.9,47.3,PASS
2025-5-6 6:53:49,73.9,46,PASS
2025-5-6 6:54:49,73.8,45.3,PASS
2025-5-6 6:55:49,73.8,44.8,PASS
2025-5-6 6:56:49,73.8,44.1,PASS
2025-5-6 6:57:49,73.8,44,PASS
2025-5-6 6:58:49,73.7,43.7,PASS
2025-5-6 6:59:49,73.7,43.6,PASS
2025-5-6 7:0:49,73.6,43.5,PASS
2025-5-6 7:1:49,73.6,43.4,PASS
2025-5-6 7:2:49,73.5,43.3,PASS
2025-5-6 7:3:49,73.5,42.7,PASS
2025-5-6 7:4:49,73.5,42.4,PASS
2025-5-6 7:5:49,73.4,44.6,PASS
2025-5-6 7:6:49,73.4,46.9,PASS
2025-5-6 7:7:49,73.4,48.7,PASS
2025-5-6 7:8:49,73.4,50.3,PASS
2025-5-6 7:9:49,73.4,51.5,PASS
2025-5-6 7:10:49,73.4,52.4,PASS
2025-5-6 7:11:49,73.4,53.5,PASS
2025-5-6 7:12:49,73.4,54.4,PASS
2025-5-6 7:13:49,73.4,55.2,PASS
2025-5-6 7:14:49,73.4,55.6,PASS
2025-5-6 7:15:49,73.4,56.1,PASS
2025-5-6 7:16:49,73.4,56.6,PASS
2025-5-6 7:17:49,73.4,56.8,PASS
2025-5-6 7:18:49,73.4,57.1,PASS
2025-5-6 7:19:49,73.5,57.3,PASS
2025-5-6 7:20:49,73.5,57.3,PASS
2025-5-6 7:21:49,73.5,57.3,PASS
2025-5-6 7:22:49,73.5,57.1,PASS
2025-5-6 7:23:49,73.5,57,PASS
2025-5-6 7:24:49,73.6,56.8,PASS
2025-5-6 7:25:49,73.6,56.6,PASS
2025-5-6 7:26:49,73.6,56.4,PASS
2025-5-6 7:27:49,73.6,56.2,PASS
2025-5-6 7:28:49,73.6,55.9,PASS
2025-5-6 7:29:49,73.7,55.6,PASS
2025-5-6 7:30:49,73.7,55.3,PASS
2025-5-6 7:31:49,73.7,55,PASS
2025-5-6 7:32:49,73.8,54.6,PASS
2025-5-6 7:33:49,73.8,54.2,PASS
2025-5-6 7:34:49,73.8,53.9,PASS
2025-5-6 7:35:49,73.8,53.7,PASS
2025-5-6 7:36:49,73.9,53.4,PASS
2025-5-6 7:37:49,73.9,53.1,PASS
2025-5-6 7:38:49,73.9,52.9,PASS
2025-5-6 7:39:49,74.0,51.7,PASS
2025-5-6 7:40:49,74.0,50.7,PASS
2025-5-6 7:41:49,74.1,48.6,PASS
2025-5-6 7:42:49,74.1,46.9,PASS
2025-5-6 7:43:49,74.1,45.3,PASS
2025-5-6 7:44:49,74.1,44,PASS
2025-5-6 7:45:49,74.0,42.8,PASS
2025-5-6 7:46:49,74.0,42.1,PASS
2025-5-6 7:47:49,74.0,41.4,PASS
2025-5-6 7:48:49,73.9,40.7,PASS
2025-5-6 7:49:49,73.9,42.1,PASS
2025-5-6 7:50:49,73.9,44.6,PASS
2025-5-6 7:51:49,73.8,46.8,PASS
2025-5-6 7:52:49,73.8,48.5,PASS
2025-5-6 7:53:49,73.8,49.9,PASS
2025-5-6 7:54:49,73.8,51.3,PASS
2025-5-6 7:55:49,73.8,52.5,PASS
2025-5-6 7:56:49,73.8,53.5,PASS
2025-5-6 7:57:49,73.8,54.1,PASS
2025-5-6 7:58:49,73.8,54.8,PASS
2025-5-6 7:59:49,73.9,55.2,PASS
2025-5-6 8:0:49,73.9,55.4,PASS
2025-5-6 8:1:49,73.9,55.4,PASS
2025-5-6 8:2:49,73.9,55.2,PASS
2025-5-6 8:3:49,74.0,55,PASS
2025-5-6 8:4:49,74.0,54.5,PASS
2025-5-6 8:5:49,74.0,54,PASS
2025-5-6 8:6:49,74.0,52.9,PASS
2025-5-6 8:7:49,74.0,52.6,PASS
2025-5-6 8:8:49,74.0,51.9,PASS
2025-5-6 8:9:49,74.1,51.5,PASS
2025-5-6 8:10:49,74.1,51.1,PASS
2025-5-6 8:11:49,74.1,50.9,PASS
2025-5-6 8:12:49,74.1,50.8,PASS
2025-5-6 8:13:49,74.1,50.2,PASS
2025-5-6 8:14:49,74.2,48.7,PASS
2025-5-6 8:15:49,74.2,47.5,PASS
2025-5-6 8:16:49,74.1,46.9,PASS
2025-5-6 8:17:49,74.1,46.1,PASS
2025-5-6 8:18:49,74.1,45.6,PASS
2025-5-6 8:19:49,74.1,45.2,PASS
2025-5-6 8:20:49,74.0,45.7,PASS
2025-5-6 8:21:49,74.0,44.8,PASS
2025-5-6 8:22:49,73.9,44.7,PASS
2025-5-6 8:23:49,73.9,44.6,PASS
2025-5-6 8:24:49,73.9,44.2,PASS
2025-5-6 8:25:49,73.8,45.5,PASS
2025-5-6 8:26:49,73.7,45.1,PASS
2025-5-6 8:27:49,73.6,46.5,PASS
2025-5-6 8:28:49,73.6,48.6,PASS
2025-5-6 8:29:49,73.6,50.2,PASS
2025-5-6 8:30:49,73.6,51.5,PASS
2025-5-6 8:31:49,73.6,51.7,PASS
2025-5-6 8:32:49,73.5,52.9,PASS
2025-5-6 8:33:49,73.5,53.5,PASS
2025-5-6 8:34:49,73.5,53.5,PASS
2025-5-6 8:35:49,73.5,54.2,PASS
2025-5-6 8:36:49,73.5,54.3,PASS
2025-5-6 8:37:49,73.5,54.2,PASS
2025-5-6 8:38:49,73.5,53.6,PASS
2025-5-6 8:39:49,73.5,53.6,PASS
2025-5-6 8:40:49,73.4,53.9,PASS
2025-5-6 8:41:49,73.5,53.8,PASS
2025-5-6 8:42:49,73.4,53.6,PASS
2025-5-6 8:43:49,73.4,53.5,PASS
2025-5-6 8:44:49,73.4,53.3,PASS
2025-5-6 8:45:49,73.5,53.1,PASS
2025-5-6 8:46:49,73.5,52.6,PASS
2025-5-6 8:47:49,73.7,52.2,PASS
2025-5-6 8:48:49,73.8,51.8,PASS
2025-5-6 8:49:49,73.9,51.4,PASS
2025-5-6 8:50:49,73.9,51.3,PASS
2025-5-6 8:51:49,73.9,51.1,PASS
2025-5-6 8:52:49,74.0,51,PASS
2025-5-6 8:53:49,74.0,50.9,PASS
2025-5-6 8:54:49,74.0,50.7,PASS
2025-5-6 8:55:49,74.1,50.6,PASS
2025-5-6 8:56:49,74.1,50.6,PASS
